Date,equity
2025-08-28,128959.10138055548
2025-08-29,128959.10138055548
2025-08-30,128959.10138055548
2025-08-31,128959.10138055548
2025-09-01,128959.10138055548
2025-09-02,128959.10138055548
2025-09-03,128959.10138055548
2025-09-04,128959.10138055548
2025-09-05,128959.10138055548
2025-09-06,128959.10138055548
2025-09-07,128959.10138055548
2025-09-08,128959.10138055548
2025-09-09,128959.10138055548
2025-09-10,128959.10138055548
2025-09-11,128959.10138055548
2025-09-12,128959.10138055548
2025-09-13,128959.10138055548
2025-09-14,128959.10138055548
2025-09-15,128959.10138055548
2025-09-16,128959.10138055548
2025-09-17,128959.10138055548
2025-09-18,128959.10138055548
2025-09-19,128959.10138055548
2025-09-20,128959.10138055548
2025-09-21,128959.10138055548
2025-09-22,128959.10138055548
2025-09-23,128959.10138055548
2025-09-24,128959.10138055548
2025-09-25,128959.10138055548
2025-09-26,128959.10138055548
2025-09-27,128959.10138055548
2025-09-28,128959.10138055548
2025-09-29,128959.10138055548
2025-09-30,128959.10138055548
2025-10-01,128959.10138055548
2025-10-02,128959.10138055548
2025-10-03,128959.10138055548
2025-10-04,128959.10138055548
2025-10-05,128959.10138055548
2025-10-06,128959.10138055548
2025-10-07,128959.10138055548
2025-10-08,128959.10138055548
2025-10-09,128959.10138055548
2025-10-10,128959.10138055548
2025-10-11,128959.10138055548
2025-10-12,128959.10138055548
2025-10-13,128959.10138055548
2025-10-14,128959.10138055548
2025-10-15,128959.10138055548
2025-10-16,128959.10138055548
2025-10-17,128959.10138055548
2025-10-18,128959.10138055548
2025-10-19,128959.10138055548
2025-10-20,128959.10138055548
2025-10-21,128959.10138055548
2025-10-22,128959.10138055548
2025-10-23,128959.10138055548
2025-10-24,128959.10138055548
2025-10-25,128959.10138055548
2025-10-26,128959.10138055548
2025-10-27,128959.10138055548
2025-10-28,128959.10138055548
2025-10-29,128959.10138055548
2025-10-30,128959.10138055548
2025-10-31,128959.10138055548
2025-11-01,128959.10138055548
2025-11-02,128959.10138055548
2025-11-03,128959.10138055548
2025-11-04,128959.10138055548
2025-11-05,128959.10138055548
2025-11-06,128959.10138055548
2025-11-07,128959.10138055548
2025-11-08,128959.10138055548
2025-11-09,128959.10138055548
2025-11-10,128959.10138055548
2025-11-11,128959.10138055548
2025-11-12,128959.10138055548
2025-11-13,128959.10138055548
2025-11-14,128959.10138055548
2025-11-15,128959.10138055548
2025-11-16,128959.10138055548
2025-11-17,128959.10138055548
2025-11-18,128959.10138055548
2025-11-19,128959.10138055548
2025-11-20,128959.10138055548
2025-11-21,128959.10138055548
2025-11-22,128959.10138055548
2025-11-23,128959.10138055548
2025-11-24,128959.10138055548
2025-11-25,128959.10138055548
2025-11-26,128959.10138055548
2025-11-27,128959.10138055548
2025-11-28,128959.10138055548
2025-11-29,128959.10138055548
2025-11-30,128959.10138055548
2025-12-01,128959.10138055548
2025-12-02,128959.10138055548
2025-12-03,128959.10138055548
2025-12-04,128959.10138055548
2025-12-05,128959.10138055548
2025-12-06,128959.10138055548
2025-12-07,128959.10138055548
2025-12-08,128959.10138055548
2025-12-09,128959.10138055548
2025-12-10,128959.10138055548
2025-12-11,128959.10138055548
2025-12-12,128959.10138055548
2025-12-13,128959.10138055548
2025-12-14,128959.10138055548
2025-12-15,128959.10138055548
2025-12-16,128959.10138055548
2025-12-17,128959.10138055548
2025-12-18,128959.10138055548
2025-12-19,128959.10138055548
2025-12-20,128959.10138055548
2025-12-21,128959.10138055548
2025-12-22,128959.10138055548
2025-12-23,128959.10138055548
2025-12-24,128959.10138055548
2025-12-25,128959.10138055548
2025-12-26,128959.10138055548
2025-12-27,128959.10138055548
2025-12-28,128959.10138055548
2025-12-29,128959.10138055548
2025-12-30,128959.10138055548
2025-12-31,128959.10138055548
2026-01-01,128959.10138055548
2026-01-02,128959.10138055548
2026-01-03,128959.10138055548
2026-01-04,128959.10138055548
2026-01-05,128959.10138055548
2026-01-06,128959.10138055548
2026-01-07,128959.10138055548
2026-01-08,128959.10138055548
2026-01-09,128959.10138055548
2026-01-10,128959.10138055548
2026-01-11,128959.10138055548
2026-01-12,128959.10138055548
2026-01-13,128959.10138055548
2026-01-14,128959.10138055548
2026-01-15,128959.10138055548
2026-01-16,128959.10138055548
2026-01-17,128959.10138055548
2026-01-18,128959.10138055548
2026-01-19,128959.10138055548
2026-01-20,128959.10138055548
2026-01-21,128959.10138055548
2026-01-22,128959.10138055548
2026-01-23,128959.10138055548
2026-01-24,128959.10138055548
2026-01-25,128959.10138055548
2026-01-26,128959.10138055548
2026-01-27,128959.10138055548
2026-01-28,128959.10138055548
2026-01-29,128959.10138055548
2026-01-30,128959.10138055548
2026-01-31,128959.10138055548
2026-02-01,128959.10138055548
2026-02-02,128959.10138055548
2026-02-03,128959.10138055548
2026-02-04,128959.10138055548
2026-02-05,128959.10138055548
2026-02-06,128959.10138055548
2026-02-07,128959.10138055548
2026-02-08,128959.10138055548
2026-02-09,128959.10138055548
2026-02-10,128959.10138055548
2026-02-11,128959.10138055548
2026-02-12,128959.10138055548
2026-02-13,128959.10138055548
2026-02-14,128959.10138055548
2026-02-15,128959.10138055548
2026-02-16,128959.10138055548
2026-02-17,128959.10138055548
2026-02-18,128959.10138055548
2026-02-19,128959.10138055548
2026-02-20,128959.10138055548
2026-02-21,128959.10138055548
2026-02-22,128959.10138055548
2026-02-23,128959.10138055548
2026-02-24,128959.10138055548
2026-02-25,128959.10138055548
2026-02-26,128959.10138055548
2026-02-27,128959.10138055548
2026-02-28,128959.10138055548
2026-03-01,128959.10138055548
2026-03-02,128959.10138055548
2026-03-03,128959.10138055548
2026-03-04,128959.10138055548
2026-03-05,128959.10138055548
2026-03-06,128959.10138055548
2026-03-07,128959.10138055548
2026-03-08,128959.10138055548
2026-03-09,128959.10138055548
2026-03-10,128959.10138055548
2026-03-11,128959.10138055548
2026-03-12,128959.10138055548
2026-03-13,128959.10138055548
2026-03-14,128959.10138055548
2026-03-15,128959.10138055548
